timestamp,elapsed_s,state,target_found,target_x_norm,detection_count,yaw_command_deg,event
2026-03-17 19:48:51,71.633,HANDOFF,0,,5,,
2026-03-17 19:48:51,71.662,HANDOFF,0,,5,,
2026-03-17 19:48:51,71.697,HANDOFF,0,,5,,
2026-03-17 19:48:51,71.728,HANDOFF,0,,5,,
2026-03-17 19:48:51,71.761,HANDOFF,0,,5,,
2026-03-17 19:48:52,71.809,HANDOFF,0,,5,,
2026-03-17 19:48:52,71.843,HANDOFF,0,,5,,
2026-03-17 19:48:52,71.869,HANDOFF,0,,5,,
2026-03-17 19:48:52,71.905,HANDOFF,0,,5,,
2026-03-17 19:48:52,71.937,HANDOFF,0,,5,,
2026-03-17 19:48:52,71.967,HANDOFF,0,,5,,
2026-03-17 19:48:52,72.000,HANDOFF,0,,5,,
2026-03-17 19:48:52,72.032,HANDOFF,0,,5,,
2026-03-17 19:48:52,72.064,HANDOFF,0,,5,,
2026-03-17 19:48:52,72.092,HANDOFF,0,,5,,
2026-03-17 19:48:52,72.126,HANDOFF,0,,5,,
2026-03-17 19:48:52,72.158,HANDOFF,0,,5,,
2026-03-17 19:48:52,72.192,HANDOFF,0,,5,,
2026-03-17 19:48:52,72.223,HANDOFF,0,,5,,
2026-03-17 19:48:52,72.286,HANDOFF,0,,5,,
2026-03-17 19:48:52,72.318,HANDOFF,0,,5,,
2026-03-17 19:48:52,72.331,HANDOFF,0,,5,,
2026-03-17 19:48:52,72.365,HANDOFF,0,,5,,
2026-03-17 19:48:52,72.398,HANDOFF,0,,5,,
2026-03-17 19:48:52,72.431,HANDOFF,0,,5,,
2026-03-17 19:48:52,72.462,HANDOFF,0,,5,,
2026-03-17 19:48:52,72.495,HANDOFF,0,,5,,
2026-03-17 19:48:52,72.527,HANDOFF,0,,5,,
2026-03-17 19:48:52,72.562,HANDOFF,0,,5,,
2026-03-17 19:48:52,72.592,HANDOFF,0,,5,,
2026-03-17 19:48:52,72.622,HANDOFF,0,,5,,
2026-03-17 19:48:52,72.687,HANDOFF,0,,5,,
2026-03-17 19:48:52,72.718,HANDOFF,0,,5,,
2026-03-17 19:48:52,72.748,HANDOFF,0,,5,,
2026-03-17 19:48:53,72.782,HANDOFF,0,,5,,
2026-03-17 19:48:53,72.812,HANDOFF,0,,5,,
2026-03-17 19:48:53,72.849,HANDOFF,0,,5,,
2026-03-17 19:48:53,72.878,HANDOFF,0,,5,,
2026-03-17 19:48:53,72.889,HANDOFF,0,,5,,
2026-03-17 19:48:53,72.912,HANDOFF,0,,5,,
2026-03-17 19:48:53,72.959,HANDOFF,0,,5,,
2026-03-17 19:48:53,72.991,HANDOFF,0,,5,,
2026-03-17 19:48:53,73.024,HANDOFF,0,,5,,
2026-03-17 19:48:53,73.086,HANDOFF,0,,5,,
2026-03-17 19:48:53,73.117,HANDOFF,0,,5,,
2026-03-17 19:48:53,73.152,HANDOFF,0,,5,,
2026-03-17 19:48:53,73.183,HANDOFF,0,,5,,
2026-03-17 19:48:53,73.215,HANDOFF,0,,5,,
2026-03-17 19:48:53,73.246,HANDOFF,0,,5,,
2026-03-17 19:48:53,73.280,HANDOFF,0,,5,,
2026-03-17 19:48:53,73.311,HANDOFF,0,,5,,
2026-03-17 19:48:53,73.343,HANDOFF,0,,5,,
2026-03-17 19:48:53,73.375,HANDOFF,0,,5,,
2026-03-17 19:48:53,73.406,HANDOFF,0,,5,,
2026-03-17 19:48:53,73.440,HANDOFF,0,,5,,
2026-03-17 19:48:53,73.473,HANDOFF,0,,5,,
2026-03-17 19:48:53,73.517,HANDOFF,0,,5,,
2026-03-17 19:48:53,73.551,HANDOFF,0,,5,,
2026-03-17 19:48:53,73.584,HANDOFF,0,,5,,
2026-03-17 19:48:53,73.615,HANDOFF,0,,5,,
2026-03-17 19:48:53,73.646,HANDOFF,0,,5,,
2026-03-17 19:48:53,73.678,HANDOFF,0,,5,,
2026-03-17 19:48:53,73.714,HANDOFF,0,,5,,
2026-03-17 19:48:53,73.743,HANDOFF,0,,5,,
2026-03-17 19:48:54,73.776,HANDOFF,0,,5,,
2026-03-17 19:48:54,73.807,HANDOFF,0,,5,,
2026-03-17 19:48:54,73.839,HANDOFF,0,,5,,
2026-03-17 19:48:54,73.871,HANDOFF,0,,5,,
2026-03-17 19:48:54,73.902,HANDOFF,0,,5,,
2026-03-17 19:48:54,73.935,HANDOFF,0,,5,,
2026-03-17 19:48:54,73.967,HANDOFF,0,,5,,
2026-03-17 19:48:54,73.998,HANDOFF,0,,5,,
2026-03-17 19:48:54,74.031,HANDOFF,0,,5,,
2026-03-17 19:48:54,74.062,HANDOFF,0,,5,,
2026-03-17 19:48:54,74.111,HANDOFF,0,,5,,
2026-03-17 19:48:54,74.143,HANDOFF,0,,5,,
2026-03-17 19:48:54,74.176,HANDOFF,0,,5,,
2026-03-17 19:48:54,74.206,HANDOFF,0,,5,,
2026-03-17 19:48:54,74.240,HANDOFF,0,,5,,
2026-03-17 19:48:54,74.272,HANDOFF,0,,5,,
2026-03-17 19:48:54,74.302,HANDOFF,0,,5,,
2026-03-17 19:48:54,74.335,HANDOFF,0,,5,,
2026-03-17 19:48:54,74.371,HANDOFF,0,,5,,
2026-03-17 19:48:54,74.397,HANDOFF,0,,5,,
2026-03-17 19:48:54,74.431,HANDOFF,0,,5,,
2026-03-17 19:48:54,74.463,HANDOFF,0,,5,,
2026-03-17 19:48:54,74.494,HANDOFF,0,,5,,
2026-03-17 19:48:54,74.526,HANDOFF,0,,5,,
2026-03-17 19:48:54,74.560,HANDOFF,0,,5,,
2026-03-17 19:48:54,74.593,HANDOFF,0,,5,,
2026-03-17 19:48:54,74.626,HANDOFF,0,,5,,
2026-03-17 19:48:54,74.670,HANDOFF,0,,5,,
2026-03-17 19:48:54,74.704,HANDOFF,0,,5,,
2026-03-17 19:48:54,74.735,HANDOFF,0,,5,,
2026-03-17 19:48:54,74.765,HANDOFF,0,,5,,
2026-03-17 19:48:55,74.801,HANDOFF,0,,5,,
2026-03-17 19:48:55,74.833,HANDOFF,0,,5,,
2026-03-17 19:48:55,74.863,HANDOFF,0,,5,,
2026-03-17 19:48:55,74.893,HANDOFF,0,,5,,
2026-03-17 19:48:55,74.925,HANDOFF,0,,5,,
2026-03-17 19:48:55,74.957,HANDOFF,0,,5,,
2026-03-17 19:48:55,74.992,HANDOFF,0,,5,,
2026-03-17 19:48:55,75.026,HANDOFF,0,,5,,
2026-03-17 19:48:55,75.086,HANDOFF,0,,5,,
2026-03-17 19:48:55,75.119,HANDOFF,0,,5,,
2026-03-17 19:48:55,75.150,HANDOFF,0,,5,,
2026-03-17 19:48:55,75.182,HANDOFF,0,,5,,
2026-03-17 19:48:55,75.192,HANDOFF,0,,5,,
2026-03-17 19:48:55,75.216,HANDOFF,0,,5,,
2026-03-17 19:48:55,75.263,HANDOFF,0,,5,,
2026-03-17 19:48:55,75.294,HANDOFF,0,,5,,
2026-03-17 19:48:55,75.328,HANDOFF,0,,5,,
2026-03-17 19:48:55,75.361,HANDOFF,0,,5,,
2026-03-17 19:48:55,75.394,HANDOFF,0,,5,,
2026-03-17 19:48:55,75.427,HANDOFF,0,,5,,
2026-03-17 19:48:55,75.489,HANDOFF,0,,5,,
2026-03-17 19:48:55,75.521,HANDOFF,0,,5,,
2026-03-17 19:48:55,75.551,HANDOFF,0,,5,,
2026-03-17 19:48:55,75.582,HANDOFF,0,,5,,
2026-03-17 19:48:55,75.616,HANDOFF,0,,5,,
2026-03-17 19:48:55,75.647,HANDOFF,0,,5,,
2026-03-17 19:48:55,75.679,HANDOFF,0,,5,,
2026-03-17 19:48:55,75.712,HANDOFF,0,,5,,
2026-03-17 19:48:55,75.743,HANDOFF,0,,5,,
2026-03-17 19:48:56,75.776,HANDOFF,0,,5,,
2026-03-17 19:48:56,75.782,HANDOFF,0,,5,,
2026-03-17 19:48:56,75.824,HANDOFF,0,,5,,
2026-03-17 19:48:56,75.889,HANDOFF,0,,5,,
2026-03-17 19:48:56,75.917,HANDOFF,0,,5,,
2026-03-17 19:48:56,75.950,HANDOFF,0,,5,,
2026-03-17 19:48:56,75.983,HANDOFF,0,,5,,
2026-03-17 19:48:56,76.014,HANDOFF,0,,5,,
2026-03-17 19:48:56,76.047,HANDOFF,0,,5,,
2026-03-17 19:48:56,76.080,HANDOFF,0,,5,,
2026-03-17 19:48:56,76.114,HANDOFF,0,,5,,
2026-03-17 19:48:56,76.141,HANDOFF,0,,5,,
2026-03-17 19:48:56,76.175,HANDOFF,0,,5,,
2026-03-17 19:48:56,76.209,HANDOFF,0,,5,,
2026-03-17 19:48:56,76.239,HANDOFF,0,,5,,
2026-03-17 19:48:56,76.270,HANDOFF,0,,5,,
2026-03-17 19:48:56,76.303,HANDOFF,0,,5,,
2026-03-17 19:48:56,76.334,HANDOFF,0,,5,,
2026-03-17 19:48:56,76.369,HANDOFF,0,,5,,
2026-03-17 19:48:56,76.414,HANDOFF,0,,5,,
2026-03-17 19:48:56,76.449,HANDOFF,0,,5,,
2026-03-17 19:48:56,76.480,HANDOFF,0,,5,,
2026-03-17 19:48:56,76.512,HANDOFF,0,,5,,
2026-03-17 19:48:56,76.542,HANDOFF,0,,5,,
2026-03-17 19:48:56,76.577,HANDOFF,0,,5,,
2026-03-17 19:48:56,76.608,HANDOFF,0,,5,,
2026-03-17 19:48:56,76.639,HANDOFF,0,,5,,
2026-03-17 19:48:56,76.669,HANDOFF,0,,5,,
2026-03-17 19:48:56,76.703,HANDOFF,0,,5,,
2026-03-17 19:48:56,76.737,HANDOFF,0,,5,,
2026-03-17 19:48:57,76.767,HANDOFF,0,,5,,
2026-03-17 19:48:57,76.802,HANDOFF,0,,5,,
2026-03-17 19:48:57,76.833,HANDOFF,0,,5,,
2026-03-17 19:48:57,76.864,HANDOFF,0,,5,,
2026-03-17 19:48:57,76.894,HANDOFF,0,,5,,
2026-03-17 19:48:57,76.927,HANDOFF,0,,5,,
2026-03-17 19:48:57,76.975,HANDOFF,0,,5,,
2026-03-17 19:48:57,77.009,HANDOFF,0,,5,,
2026-03-17 19:48:57,77.037,HANDOFF,0,,5,,
2026-03-17 19:48:57,77.072,HANDOFF,0,,5,,
2026-03-17 19:48:57,77.101,HANDOFF,0,,5,,
2026-03-17 19:48:57,77.135,HANDOFF,0,,5,,
2026-03-17 19:48:57,77.167,HANDOFF,0,,5,,
2026-03-17 19:48:57,77.197,HANDOFF,0,,5,,
2026-03-17 19:48:57,77.232,HANDOFF,0,,5,,
2026-03-17 19:48:57,77.263,HANDOFF,0,,5,,
2026-03-17 19:48:57,77.296,HANDOFF,0,,5,,
2026-03-17 19:48:57,77.326,HANDOFF,0,,5,,
2026-03-17 19:48:57,77.358,HANDOFF,0,,5,,
2026-03-17 19:48:57,77.392,HANDOFF,0,,5,,
2026-03-17 19:48:57,77.420,HANDOFF,0,,5,,
2026-03-17 19:48:57,77.488,HANDOFF,0,,5,,
2026-03-17 19:48:57,77.494,HANDOFF,0,,5,,
2026-03-17 19:48:57,77.520,HANDOFF,0,,5,,
2026-03-17 19:48:57,77.566,HANDOFF,0,,5,,
2026-03-17 19:48:57,77.598,HANDOFF,0,,5,,
2026-03-17 19:48:57,77.630,HANDOFF,0,,5,,
2026-03-17 19:48:57,77.665,HANDOFF,0,,5,,
2026-03-17 19:48:57,77.695,HANDOFF,0,,5,,
2026-03-17 19:48:57,77.727,HANDOFF,0,,5,,
2026-03-17 19:48:57,77.758,HANDOFF,0,,5,,
2026-03-17 19:48:58,77.790,HANDOFF,0,,5,,
2026-03-17 19:48:58,77.823,HANDOFF,0,,5,,
2026-03-17 19:48:58,77.891,HANDOFF,0,,5,,
2026-03-17 19:48:58,77.916,HANDOFF,0,,5,,
2026-03-17 19:48:58,77.950,HANDOFF,0,,5,,
2026-03-17 19:48:58,77.983,HANDOFF,0,,5,,
2026-03-17 19:48:58,78.013,HANDOFF,0,,5,,
2026-03-17 19:48:58,78.047,HANDOFF,0,,5,,
2026-03-17 19:48:58,78.085,HANDOFF,0,,5,,
2026-03-17 19:48:58,78.104,HANDOFF,0,,5,,
2026-03-17 19:48:58,78.129,HANDOFF,0,,5,,
2026-03-17 19:48:58,78.159,HANDOFF,0,,5,,
2026-03-17 19:48:58,78.190,HANDOFF,0,,5,,
2026-03-17 19:48:58,78.225,HANDOFF,0,,5,,
2026-03-17 19:48:58,78.287,HANDOFF,0,,5,,
2026-03-17 19:48:58,78.318,HANDOFF,0,,5,,
2026-03-17 19:48:58,78.351,HANDOFF,0,,5,,
2026-03-17 19:48:58,78.383,HANDOFF,0,,5,,
2026-03-17 19:48:58,78.414,HANDOFF,0,,5,,
2026-03-17 19:48:58,78.446,HANDOFF,0,,5,,
2026-03-17 19:48:58,78.479,HANDOFF,0,,5,,
2026-03-17 19:48:58,78.511,HANDOFF,0,,5,,
2026-03-17 19:48:58,78.545,HANDOFF,0,,5,,
2026-03-17 19:48:58,78.574,HANDOFF,0,,5,,
2026-03-17 19:48:58,78.607,HANDOFF,0,,5,,
2026-03-17 19:48:58,78.639,HANDOFF,0,,5,,
2026-03-17 19:48:58,78.669,HANDOFF,0,,5,,
2026-03-17 19:48:58,78.719,HANDOFF,0,,5,,
2026-03-17 19:48:58,78.751,HANDOFF,0,,5,,
2026-03-17 19:48:59,78.783,HANDOFF,0,,5,,
2026-03-17 19:48:59,78.816,HANDOFF,0,,5,,
2026-03-17 19:48:59,78.848,HANDOFF,0,,5,,
2026-03-17 19:48:59,78.879,HANDOFF,0,,5,,
2026-03-17 19:48:59,78.911,HANDOFF,0,,5,,
2026-03-17 19:48:59,78.943,HANDOFF,0,,5,,
2026-03-17 19:48:59,78.974,HANDOFF,0,,5,,
2026-03-17 19:48:59,79.007,HANDOFF,0,,5,,
2026-03-17 19:48:59,79.040,HANDOFF,0,,5,,
2026-03-17 19:48:59,79.072,HANDOFF,0,,5,,
2026-03-17 19:48:59,79.103,HANDOFF,0,,5,,
2026-03-17 19:48:59,79.134,HANDOFF,0,,5,,
2026-03-17 19:48:59,79.164,HANDOFF,0,,5,,
2026-03-17 19:48:59,79.198,HANDOFF,0,,5,,
2026-03-17 19:48:59,79.230,HANDOFF,0,,5,,
2026-03-17 19:48:59,79.262,HANDOFF,0,,5,,
2026-03-17 19:48:59,79.309,HANDOFF,0,,5,,
2026-03-17 19:48:59,79.341,HANDOFF,0,,5,,
2026-03-17 19:48:59,79.373,HANDOFF,0,,5,,
2026-03-17 19:48:59,79.410,HANDOFF,0,,5,,
2026-03-17 19:48:59,79.438,HANDOFF,0,,5,,
2026-03-17 19:48:59,79.472,HANDOFF,0,,5,,
2026-03-17 19:48:59,79.505,HANDOFF,0,,5,,
2026-03-17 19:48:59,79.536,HANDOFF,0,,5,,
2026-03-17 19:48:59,79.568,HANDOFF,0,,5,,
2026-03-17 19:48:59,79.599,HANDOFF,0,,5,,
2026-03-17 19:48:59,79.632,HANDOFF,0,,5,,
2026-03-17 19:48:59,79.666,HANDOFF,0,,5,,
2026-03-17 19:48:59,79.695,HANDOFF,0,,5,,
2026-03-17 19:48:59,79.727,HANDOFF,0,,5,,
2026-03-17 19:48:59,79.760,HANDOFF,0,,5,,
2026-03-17 19:49:00,79.793,HANDOFF,0,,5,,
2026-03-17 19:49:00,79.822,HANDOFF,0,,5,,
2026-03-17 19:49:00,79.870,HANDOFF,0,,5,,
2026-03-17 19:49:00,79.904,HANDOFF,0,,5,,
2026-03-17 19:49:00,79.932,HANDOFF,0,,5,,
2026-03-17 19:49:00,79.967,HANDOFF,0,,5,,
2026-03-17 19:49:00,80.000,HANDOFF,0,,5,,
2026-03-17 19:49:00,80.031,HANDOFF,0,,5,,
2026-03-17 19:49:00,80.066,HANDOFF,0,,5,,
2026-03-17 19:49:00,80.097,HANDOFF,0,,5,,
2026-03-17 19:49:00,80.126,HANDOFF,0,,5,,
2026-03-17 19:49:00,80.159,HANDOFF,0,,5,,
2026-03-17 19:49:00,80.194,HANDOFF,0,,5,,
2026-03-17 19:49:00,80.224,HANDOFF,0,,5,,
2026-03-17 19:49:00,80.289,HANDOFF,0,,5,,
2026-03-17 19:49:00,80.321,HANDOFF,0,,5,,
2026-03-17 19:49:00,80.351,HANDOFF,0,,5,,
2026-03-17 19:49:00,80.384,HANDOFF,0,,5,,
2026-03-17 19:49:00,80.391,HANDOFF,0,,5,,
2026-03-17 19:49:00,80.415,HANDOFF,0,,5,,
2026-03-17 19:49:00,80.463,HANDOFF,0,,5,,
2026-03-17 19:49:00,80.494,HANDOFF,0,,5,,
2026-03-17 19:49:00,80.527,HANDOFF,0,,5,,
2026-03-17 19:49:00,80.558,HANDOFF,0,,5,,
2026-03-17 19:49:00,80.590,HANDOFF,0,,5,,
2026-03-17 19:49:00,80.624,HANDOFF,0,,5,,
2026-03-17 19:49:00,80.685,HANDOFF,0,,5,,
2026-03-17 19:49:00,80.719,HANDOFF,0,,5,,
2026-03-17 19:49:00,80.750,HANDOFF,0,,5,,
2026-03-17 19:49:01,80.781,HANDOFF,0,,5,,
2026-03-17 19:49:01,80.815,HANDOFF,0,,5,,
2026-03-17 19:49:01,80.848,HANDOFF,0,,5,,
2026-03-17 19:49:01,80.879,HANDOFF,0,,5,,
2026-03-17 19:49:01,80.912,HANDOFF,0,,5,,
2026-03-17 19:49:01,80.944,HANDOFF,0,,5,,
2026-03-17 19:49:01,80.973,HANDOFF,0,,5,,
2026-03-17 19:49:01,80.988,HANDOFF,0,,5,,
2026-03-17 19:49:01,81.027,HANDOFF,0,,5,,
2026-03-17 19:49:01,81.088,HANDOFF,0,,5,,
2026-03-17 19:49:01,81.122,HANDOFF,0,,5,,
2026-03-17 19:49:01,81.153,HANDOFF,0,,5,,
2026-03-17 19:49:01,81.182,HANDOFF,0,,5,,
2026-03-17 19:49:01,81.215,HANDOFF,0,,5,,
2026-03-17 19:49:01,81.248,HANDOFF,0,,5,,
2026-03-17 19:49:01,81.279,HANDOFF,0,,5,,
2026-03-17 19:49:01,81.311,HANDOFF,0,,5,,
2026-03-17 19:49:01,81.342,HANDOFF,0,,5,,
2026-03-17 19:49:01,81.372,HANDOFF,0,,5,,
2026-03-17 19:49:01,81.410,HANDOFF,0,,5,,
2026-03-17 19:49:01,81.438,HANDOFF,0,,5,,
2026-03-17 19:49:01,81.472,HANDOFF,0,,5,,
2026-03-17 19:49:01,81.502,HANDOFF,0,,5,,
2026-03-17 19:49:01,81.535,HANDOFF,0,,5,,
2026-03-17 19:49:01,81.569,HANDOFF,0,,5,,
2026-03-17 19:49:01,81.616,HANDOFF,0,,5,,
2026-03-17 19:49:01,81.648,HANDOFF,0,,5,,
2026-03-17 19:49:01,81.677,HANDOFF,0,,5,,
2026-03-17 19:49:01,81.712,HANDOFF,0,,5,,
2026-03-17 19:49:01,81.741,HANDOFF,0,,5,,
2026-03-17 19:49:02,81.773,HANDOFF,0,,5,,
2026-03-17 19:49:02,81.806,HANDOFF,0,,5,,
2026-03-17 19:49:02,81.840,HANDOFF,0,,5,,
2026-03-17 19:49:02,81.872,HANDOFF,0,,5,,
2026-03-17 19:49:02,81.905,HANDOFF,0,,5,,
2026-03-17 19:49:02,81.933,HANDOFF,0,,5,,
2026-03-17 19:49:02,81.967,HANDOFF,0,,5,,
2026-03-17 19:49:02,81.997,HANDOFF,0,,5,,
2026-03-17 19:49:02,82.034,HANDOFF,0,,5,,
2026-03-17 19:49:02,82.064,HANDOFF,0,,5,,
2026-03-17 19:49:02,82.095,HANDOFF,0,,5,,
2026-03-17 19:49:02,82.125,HANDOFF,0,,5,,
2026-03-17 19:49:02,82.174,HANDOFF,0,,5,,
2026-03-17 19:49:02,82.206,HANDOFF,0,,5,,
2026-03-17 19:49:02,82.236,HANDOFF,0,,5,,
2026-03-17 19:49:02,82.271,HANDOFF,0,,5,,
2026-03-17 19:49:02,82.304,HANDOFF,0,,5,,
2026-03-17 19:49:02,82.333,HANDOFF,0,,5,,
2026-03-17 19:49:02,82.367,HANDOFF,0,,5,,
2026-03-17 19:49:02,82.398,HANDOFF,0,,5,,
2026-03-17 19:49:02,82.429,HANDOFF,0,,5,,
2026-03-17 19:49:02,82.465,HANDOFF,0,,5,,
2026-03-17 19:49:02,82.496,HANDOFF,0,,5,,
2026-03-17 19:49:02,82.527,HANDOFF,0,,5,,
2026-03-17 19:49:02,82.559,HANDOFF,0,,5,,
2026-03-17 19:49:02,82.590,HANDOFF,0,,5,,
2026-03-17 19:49:02,82.625,HANDOFF,0,,5,,
2026-03-17 19:49:02,82.656,HANDOFF,0,,5,,
2026-03-17 19:49:02,82.691,HANDOFF,0,,5,,
2026-03-17 19:49:02,82.720,HANDOFF,0,,5,,
2026-03-17 19:49:03,82.769,HANDOFF,0,,5,,
2026-03-17 19:49:03,82.799,HANDOFF,0,,5,,
2026-03-17 19:49:03,82.832,HANDOFF,0,,5,,
2026-03-17 19:49:03,82.867,HANDOFF,0,,5,,
2026-03-17 19:49:03,82.894,HANDOFF,0,,5,,
2026-03-17 19:49:03,82.925,HANDOFF,0,,5,,
2026-03-17 19:49:03,82.958,HANDOFF,0,,5,,
2026-03-17 19:49:03,82.990,HANDOFF,0,,5,,
2026-03-17 19:49:03,83.023,HANDOFF,0,,5,,
2026-03-17 19:49:03,83.086,HANDOFF,0,,5,,
2026-03-17 19:49:03,83.120,HANDOFF,0,,5,,
2026-03-17 19:49:03,83.152,HANDOFF,0,,5,,
2026-03-17 19:49:03,83.180,HANDOFF,0,,5,,
2026-03-17 19:49:03,83.215,HANDOFF,0,,5,,
2026-03-17 19:49:03,83.246,HANDOFF,0,,5,,
2026-03-17 19:49:03,83.279,HANDOFF,0,,5,,
2026-03-17 19:49:03,83.286,HANDOFF,0,,5,,
2026-03-17 19:49:03,83.328,HANDOFF,0,,5,,
2026-03-17 19:49:03,83.358,HANDOFF,0,,5,,
2026-03-17 19:49:03,83.389,HANDOFF,0,,5,,
2026-03-17 19:49:03,83.420,HANDOFF,0,,5,,
2026-03-17 19:49:03,83.487,HANDOFF,0,,5,,
2026-03-17 19:49:03,83.518,HANDOFF,0,,5,,
2026-03-17 19:49:03,83.552,HANDOFF,0,,5,,
2026-03-17 19:49:03,83.587,HANDOFF,0,,5,,
2026-03-17 19:49:03,83.616,HANDOFF,0,,5,,
2026-03-17 19:49:03,83.648,HANDOFF,0,,5,,
2026-03-17 19:49:03,83.678,HANDOFF,0,,5,,
2026-03-17 19:49:03,83.711,HANDOFF,0,,5,,
2026-03-17 19:49:03,83.743,HANDOFF,0,,5,,
2026-03-17 19:49:04,83.775,HANDOFF,0,,5,,
2026-03-17 19:49:04,83.808,HANDOFF,0,,5,,
2026-03-17 19:49:04,83.842,HANDOFF,0,,5,,
2026-03-17 19:49:04,83.874,HANDOFF,0,,5,,
2026-03-17 19:49:04,83.917,HANDOFF,0,,5,,
2026-03-17 19:49:04,83.951,HANDOFF,0,,5,,
2026-03-17 19:49:04,83.983,HANDOFF,0,,5,,
2026-03-17 19:49:04,84.017,HANDOFF,0,,5,,
2026-03-17 19:49:04,84.046,HANDOFF,0,,5,,
2026-03-17 19:49:04,84.079,HANDOFF,0,,5,,
2026-03-17 19:49:04,84.110,HANDOFF,0,,5,,
2026-03-17 19:49:04,84.145,HANDOFF,0,,5,,
2026-03-17 19:49:04,84.177,HANDOFF,0,,5,,
2026-03-17 19:49:04,84.206,HANDOFF,0,,5,,
2026-03-17 19:49:04,84.237,HANDOFF,0,,5,,
2026-03-17 19:49:04,84.271,HANDOFF,0,,5,,
2026-03-17 19:49:04,84.301,HANDOFF,0,,5,,
2026-03-17 19:49:04,84.332,HANDOFF,0,,5,,
2026-03-17 19:49:04,84.365,HANDOFF,0,,5,,
2026-03-17 19:49:04,84.397,HANDOFF,0,,5,,
2026-03-17 19:49:04,84.430,HANDOFF,0,,5,,
2026-03-17 19:49:04,84.479,HANDOFF,0,,5,,
2026-03-17 19:49:04,84.511,HANDOFF,0,,5,,
2026-03-17 19:49:04,84.544,HANDOFF,0,,5,,
2026-03-17 19:49:04,84.578,HANDOFF,0,,5,,
2026-03-17 19:49:04,84.610,HANDOFF,0,,5,,
2026-03-17 19:49:04,84.641,HANDOFF,0,,5,,
2026-03-17 19:49:04,84.677,HANDOFF,0,,5,,
2026-03-17 19:49:04,84.702,HANDOFF,0,,5,,
2026-03-17 19:49:04,84.736,HANDOFF,0,,5,,
2026-03-17 19:49:05,84.768,HANDOFF,0,,5,,
2026-03-17 19:49:05,84.798,HANDOFF,0,,5,,
2026-03-17 19:49:05,84.832,HANDOFF,0,,5,,
2026-03-17 19:49:05,84.862,HANDOFF,0,,5,,
2026-03-17 19:49:05,84.895,HANDOFF,0,,5,,
2026-03-17 19:49:05,84.929,HANDOFF,0,,5,,
2026-03-17 19:49:05,84.960,HANDOFF,0,,5,,
2026-03-17 19:49:05,84.991,HANDOFF,0,,5,,
2026-03-17 19:49:05,85.023,HANDOFF,0,,5,,
2026-03-17 19:49:05,85.069,HANDOFF,0,,5,,
2026-03-17 19:49:05,85.101,HANDOFF,0,,5,,
2026-03-17 19:49:05,85.134,HANDOFF,0,,5,,
2026-03-17 19:49:05,85.165,HANDOFF,0,,5,,
2026-03-17 19:49:05,85.198,HANDOFF,0,,5,,
2026-03-17 19:49:05,85.230,HANDOFF,0,,5,,
2026-03-17 19:49:05,85.263,HANDOFF,0,,5,,
2026-03-17 19:49:05,85.294,HANDOFF,0,,5,,
2026-03-17 19:49:05,85.329,HANDOFF,0,,5,,
2026-03-17 19:49:05,85.361,HANDOFF,0,,5,,
2026-03-17 19:49:05,85.390,HANDOFF,0,,5,,
2026-03-17 19:49:05,85.422,HANDOFF,0,,5,,
2026-03-17 19:49:05,85.488,HANDOFF,0,,5,,
2026-03-17 19:49:05,85.518,HANDOFF,0,,5,,
2026-03-17 19:49:05,85.549,HANDOFF,0,,5,,
2026-03-17 19:49:05,85.582,HANDOFF,0,,5,,
2026-03-17 19:49:05,85.596,HANDOFF,0,,5,,
2026-03-17 19:49:05,85.632,HANDOFF,0,,5,,
2026-03-17 19:49:05,85.663,HANDOFF,0,,5,,
2026-03-17 19:49:05,85.698,HANDOFF,0,,5,,
2026-03-17 19:49:05,85.726,HANDOFF,0,,5,,
2026-03-17 19:49:05,85.761,HANDOFF,0,,5,,
